wv er
4992.9380853574075 0.005687027238309383
4993.93747248418 0.005678026936948299
4994.936859610953 0.005659208167344332
4995.936246737727 0.005634288769215345
4996.935633864499 0.0056525710970163345
4997.935020991272 0.005700014065951109
4998.934408118045 0.005682553630322218
4999.933795244819 0.005689096171408892
5000.933182371591 0.005828173365443945
5001.932569498364 0.005812477320432663
5002.931956625137 0.005776056554168463
5003.93134375191 0.005797737743705511
5004.930730878683 0.005847530905157328
5005.930118005455 0.005890050902962685
5006.929505132229 0.005876576062291861
5007.928892259002 0.0057921442203223705
5008.928279385775 0.00573391979560256
5009.927666512547 0.005711304489523172
5010.927053639321 0.005766911432147026
5011.926440766094 0.00584957841783762
5012.925827892866 0.005941207055002451
5013.925215019639 0.005979935638606548
5014.924602146412 0.00595005601644516
5015.923989273186 0.005876373965293169
5016.923376399958 0.0058278245851397514
5017.922763526731 0.005851666443049908
5018.922150653504 0.0058085741475224495
5019.9215377802775 0.00577954575419426
5020.92092490705 0.005769690964370966
5021.9203120338225 0.005790072958916426
5022.919699160596 0.00578864011913538
5023.919086287369 0.005752659868448973
5024.918473414142 0.005694945342838764
5025.917860540914 0.005671853665262461
5026.917247667688 0.005688142497092485
5027.916634794461 0.005700916051864624
5028.916021921234 0.00566425547003746
5029.915409048006 0.005612952634692192
5030.914796174779 0.0055657015182077885
5031.914183301553 0.0055224415846168995
5032.913570428325 0.005514394957572222
5033.912957555098 0.005544975399971008
5034.912344681871 0.0056408122181892395
5035.911731808645 0.005733966361731291
5036.911118935417 0.005756122060120106
5037.91050606219 0.0057512433268129826
5038.909893188963 0.0058166226372122765
5039.909280315736 0.00593100069090724
5040.908667442509 0.0059611620381474495
5041.908054569281 0.005897799972444773
5042.907441696055 0.005558883771300316
5054.90008721733 0.0054601021111011505
5055.8994743441035 0.005410751327872276
5056.898861470876 0.0054162065498530865
5057.8982485976485 0.005393557716161013
5058.897635724422 0.0053979335352778435
5059.897022851195 0.005393593106418848
5060.896409977968 0.005393607076257467
5061.89579710474 0.005392331629991531
5062.895184231514 0.005461482796818018
5063.894571358287 0.0055651068687438965
5064.89395848506 0.005638194270431995
5065.893345611832 0.005620258394628763
5066.892732738605 0.00558872614055872
5067.892119865379 0.005583211313933134
5068.891506992151 0.005552931223064661
5069.890894118924 0.005515085067600012
5070.890281245697 0.005515280179679394
5071.889668372471 0.005538327619433403
5072.889055499243 0.005528269335627556
5073.888442626016 0.005491195246577263
5074.887829752789 0.005476813763380051
5075.887216879562 0.005502412561327219
5076.886604006335 0.005518408492207527
5077.885991133107 0.005562833044677973
5078.885378259881 0.005683880764991045
5079.884765386654 0.00579590629786253
5080.884152513427 0.0057790749706327915
5081.883539640199 0.005686466582119465
5082.882926766973 0.005619047675281763
5083.882313893746 0.005572191439568996
5084.881701020518 0.005524317733943462
5085.881088147291 0.005466208793222904
5086.880475274064 0.005448017735034227
5087.879862400838 0.005441497080028057
5088.87924952761 0.005418602842837572
5089.878636654383 0.005414517130702734
5090.878023781156 0.0053847236558794975
5091.8774109079295 0.0053468625992536545
5092.876798034702 0.005337412469089031
5093.8761851614745 0.00535800214856863
5094.875572288248 0.005415723193436861
5095.874959415021 0.005461610853672028
5096.874346541794 0.005528826732188463
5097.873733668566 0.005585404112935066
5098.87312079534 0.005639486946165562
5099.872507922113 0.005590240471065044
5100.871895048886 0.005492325406521559
5101.871282175658 0.0054357317276299
5102.870669302431 0.0054479134269058704
5103.870056429205 0.005471173673868179
5104.869443555977 0.005494697950780392
5105.86883068275 0.005532045383006334
5106.868217809523 0.005575737450271845
5107.867604936297 0.005565261468291283
5108.866992063069 0.0055525824427604675
5109.866379189842 0.005510902032256126
5110.865766316615 0.005480535328388214
5111.865153443388 0.005444388836622238
5112.864540570161 0.005396215710788965
5113.863927696933 0.005361089948564768
5114.863314823707 0.00535262655466795
5115.86270195048 0.005323822610080242
5116.862089077253 0.005286454688757658
5117.861476204025 0.005282302387058735
5118.860863330799 0.005298994015902281
5119.860250457572 0.005359735805541277
5120.8596375843445 0.005414014216512442
5121.859024711117 0.005465519614517689
5122.85841183789 0.005559755489230156
5123.857798964664 0.005611839238554239
5124.857186091436 0.00560634583234787
5125.856573218209 0.005568263586610556
5126.855960344982 0.005534172058105469
5127.8553474717555 0.005517997778952122
5128.854734598528 0.005500761792063713
5129.8541217253005 0.005486063659191132
5130.853508852074 0.005434318445622921
5131.852895978847 0.00538493599742651
5132.85228310562 0.005346844904124737
5133.851670232392 0.005333516746759415
5134.851057359166 0.005306141916662455
5135.850444485939 0.005316162947565317
5136.849831612712 0.005369942635297775
5137.849218739484 0.005459069274365902
5138.8486058662575 0.0055061024613678455
5139.847992993031 0.0054691387340426445
5140.847380119803 0.005449068266898394
5141.846767246576 0.00546079408377409
5142.846154373349 0.005505479406565428
5143.845541500123 0.005478191655129194
5144.844928626895 0.005459715146571398
5145.844315753668 0.005478198174387217
5146.843702880441 0.005504837725311518
5147.843090007214 0.005519344471395016
5148.842477133987 0.0054880776442587376
5149.841864260759 0.0054727657698094845
5150.841251387533 0.005482486914843321
5151.840638514306 0.005491245072335005
5152.840025641079 0.005468736868351698
5153.839412767851 0.005466860253363848
5154.838799894625 0.005404528230428696
5155.838187021398 0.0053169275633990765
5156.8375741481705 0.0052603306248784065
5157.836961274943 0.005218820180743933
5158.836348401716 0.005227504763752222
5159.83573552849 0.005264268256723881
5160.835122655262 0.005197999998927116
5161.834509782035 0.005196559242904186
5162.833896908808 0.005277642048895359
5163.8332840355815 0.005362480878829956
5164.832671162354 0.005496538709849119
5165.8320582891265 0.005787875037640333
5166.8314454159 0.006182919256389141
5167.830832542673 0.006335997022688389
5168.830219669446 0.0061750756576657295
5169.829606796218 0.005981292109936476
5170.828993922992 0.005982051603496075
5171.828381049765 0.006198834627866745
5172.827768176538 0.006196473725140095
5173.82715530331 0.0058176713064312935
5174.8265424300835 0.005573276896029711
5175.825929556857 0.005518598947674036
5176.825316683629 0.005471119191497564
5177.824703810402 0.00547763891518116
5178.824090937175 0.00550456065684557
5179.823478063949 0.005575196817517281
5180.822865190721 0.005715749226510525
5181.822252317494 0.00593032268807292
5182.821639444267 0.006170553155243397
5183.82102657104 0.006205336190760136
5184.820413697813 0.0059362854808568954
5185.819800824585 0.0055856904946267605
5186.819187951359 0.005390827544033527
5187.818575078132 0.005320518743246794
5188.817962204905 0.005323366262018681
5189.817349331677 0.005311212968081236
5190.816736458451 0.005367808043956757
5191.816123585224 0.0054891700856387615
5192.8155107119965 0.005505733657628298
5193.814897838769 0.005405104253441095
5194.814284965542 0.0053484332747757435
5195.813672092316 0.0053109824657440186
5196.813059219088 0.005252450704574585
5197.812446345861 0.005239719524979591
5198.811833472634 0.005208510905504227
5199.8112205994075 0.005203910171985626
5200.81060772618 0.005214814096689224
5201.8099948529525 0.005259919911623001
5202.809381979726 0.005323229823261499
5203.808769106499 0.0054222759790718555
5204.808156233272 0.0055304234847426414
5205.807543360044 0.005581963341683149
5206.806930486818 0.0055852788500487804
5207.806317613591 0.0055902921594679356
5208.805704740364 0.005564029328525066
5209.805091867136 0.005388162564486265
5210.8044789939095 0.005256952252238989
5211.803866120683 0.0052102175541222095
5212.803253247455 0.005115339066833258
5213.802640374228 0.005100995302200317
5214.802027501001 0.005156705155968666
5215.801414627775 0.005198352970182896
5216.800801754547 0.005193019285798073
5217.80018888132 0.005119548179209232
5218.799576008093 0.0050702085718512535
5219.798963134866 0.005054302979260683
5220.798350261639 0.0050420016050338745
5221.797737388411 0.005065951496362686
5222.797124515185 0.0051550786010921
5223.796511641958 0.005223679356276989
5224.795898768731 0.005306024570018053
5225.795285895503 0.005430004093796015
5226.794673022277 0.005437609739601612
5227.79406014905 0.005310771055519581
5228.7934472758225 0.005168061703443527
5229.792834402595 0.005066870246082544
5230.792221529368 0.005048676393926144
5231.791608656142 0.005070357583463192
5232.790995782914 0.005137105938047171
5233.790382909687 0.005161921959370375
5234.78977003646 0.005106113385409117
5235.7891571632335 0.005046912468969822
5236.788544290006 0.004964576568454504
5237.7879314167785 0.004933226853609085
5238.787318543552 0.0049643367528915405
5239.786705670325 0.004972579423338175
5240.786092797098 0.004989221692085266
5241.78547992387 0.004994782619178295
5242.784867050644 0.004985051695257425
5243.784254177417 0.004956645891070366
5244.78364130419 0.004979264456778765
5245.783028430962 0.005023197270929813
5246.7824155577355 0.005108237732201815
5247.781802684509 0.005150224082171917
5248.781189811281 0.00512483948841691
5249.780576938054 0.005126478616148233
5250.779964064827 0.005130791570991278
5251.779351191601 0.005089085549116135
5252.778738318373 0.005039743147790432
5253.778125445146 0.005030380096286535
5254.777512571919 0.0050593228079378605
5255.776899698692 0.005043901037424803
5256.776286825465 0.004954359028488398
5257.775673952237 0.004909748211503029
5258.775061079011 0.004935862962156534
5259.774448205784 0.004990242887288332
5260.773835332557 0.0050677284598350525
5261.773222459329 0.005162842571735382
5262.772609586103 0.005309517029672861
5263.771996712876 0.005417030304670334
5264.7713838396485 0.005479998420923948
5265.770770966421 0.005484243854880333
5266.770158093194 0.005391309969127178
5267.769545219968 0.005333711858838797
5268.76893234674 0.005433111917227507
5269.768319473513 0.005516234785318375
5270.767706600286 0.005367564503103495
5271.76709372706 0.005048719700425863
5272.766480853832 0.005048672202974558
5273.7658679806045 0.005041424185037613
5274.765255107378 0.005059227347373962
5275.764642234151 0.005032738205045462
5276.764029360924 0.004940558224916458
5277.763416487696 0.004872170742601156
5278.76280361447 0.004857113119214773
5279.762190741243 0.004883188754320145
5280.761577868016 0.004944577347487211
5281.760964994788 0.004991590045392513
5282.7603521215615 0.00471198745071888
5283.759739248335 0.0048825801350176334
5284.759126375107 0.004928110167384148
5285.75851350188 0.004808728117495775
5286.757900628653 0.004749275278300047
5287.757287755427 0.004765620455145836
5288.756674882199 0.004769546445459127
5289.756062008972 0.004751249216496944
5290.755449135745 0.0047512659803032875
5291.754836262518 0.004765187855809927
5292.754223389291 0.004798654466867447
5293.753610516063 0.004833815153688192
5294.752997642837 0.004870301112532616
5295.75238476961 0.0049309153109788895
5296.751771896383 0.005040039774030447
5297.751159023155 0.005084810312837362
5298.750546149929 0.0050208233296871185
5299.749933276702 0.0049379444681108
5300.7493204034745 0.0048832097090780735
5301.748707530247 0.004864294081926346
5302.74809465702 0.004805849865078926
5303.747481783794 0.004741419572383165
5304.746868910566 0.004702072124928236
5305.746256037339 0.00469609210267663
5306.745643164112 0.004718259442597628
5307.745030290886 0.004719829186797142
5308.744417417658 0.004692554473876953
5309.7438045444305 0.004685977008193731
5310.743191671204 0.004685460589826107
5311.742578797977 0.0047015538439154625
5312.74196592475 0.004699638579040766
5313.741353051522 0.004721188917756081
5314.740740178296 0.0047318534925580025
5315.740127305069 0.004758821334689856
5316.739514431842 0.004784298595041037
5317.738901558614 0.004778378643095493
5318.7382886853875 0.004761628340929747
5319.737675812161 0.004755161702632904
5320.737062938933 0.0047701322473585606
5321.736450065706 0.004815503489226103
5322.735837192479 0.004860604647547007
5323.735224319253 0.004925257060676813
5324.734611446025 0.004956407006829977
5325.733998572798 0.00494421599432826
5326.733385699571 0.005027315579354763
5327.732772826344 0.005175229627639055
5328.732159953117 0.005196094047278166
5329.731547079889 0.005046909675002098
5330.730934206663 0.004875942599028349
5331.730321333436 0.004803804215043783
5332.729708460209 0.004789344500750303
5333.729095586981 0.004753592889755964
5334.728482713755 0.004719632212072611
5335.727869840528 0.0047133974730968475
5336.7272569673005 0.0047323256731033325
5337.726644094073 0.004760660696774721
5338.726031220846 0.004804702941328287
5339.72541834762 0.004875572863966227
5340.724805474392 0.004915816709399223
5341.724192601165 0.004873653873801231
5342.723579727938 0.004795784130692482
5343.722966854712 0.0047598304226994514
5344.722353981484 0.0047703576274216175
5345.7217411082565 0.004769588820636272
5346.72112823503 0.004776574671268463
5347.720515361803 0.004786385223269463
5348.719902488576 0.004797743633389473
5349.719289615348 0.004756628535687923
5350.718676742122 0.004714920651167631
5351.718063868895 0.004665694665163755
5352.717450995668 0.00464426027610898
5353.71683812244 0.0046274252235889435
5354.7162252492135 0.004612012766301632
5355.715612375987 0.004590590018779039
5356.714999502759 0.0045686992816627026
5357.714386629532 0.004578703083097935
5358.713773756305 0.004595163278281689
5359.713160883079 0.004625208675861359
5360.712548009851 0.0046660336665809155
5361.711935136624 0.004695720039308071
5362.711322263397 0.0047020986676216125
5363.71070939017 0.004712892230600119
5364.710096516943 0.004738561809062958
5365.709483643715 0.0047606355510652065
5366.708870770489 0.004769419319927692
5367.708257897262 0.00475569861009717
5368.707645024035 0.004800885915756226
5369.707032150807 0.004872194025665522
5370.706419277581 0.004933506716042757
5371.705806404354 0.004894205369055271
5372.7051935311265 0.004758817609399557
5373.704580657899 0.004654306452721357
5374.703967784672 0.004597298800945282
5375.703354911446 0.004593026824295521
5376.702742038218 0.004609211813658476
5377.702129164991 0.004596760496497154
5378.701516291764 0.0045980182476341724
5379.700903418538 0.0046011945232748985
5380.70029054531 0.004629680886864662
5381.6996776720825 0.004677799995988607
5382.699064798856 0.004693891387432814
5383.698451925629 0.004685796331614256
5384.697839052402 0.004651186056435108
5385.697226179174 0.004636770114302635
5386.696613305948 0.004645423963665962
5387.696000432721 0.0046646008267998695
5388.695387559494 0.0047101969830691814
5389.694774686266 0.004758057184517384
5390.6941618130395 0.004779343027621508
5391.693548939813 0.004785728175193071
5392.692936066585 0.004782575648277998
5393.692323193358 0.004766392521560192
5394.691710320131 0.00478399870917201
5395.691097446905 0.004839479923248291
5396.690484573677 0.004881503060460091
5397.68987170045 0.004860389046370983
5398.689258827223 0.004780228715389967
5399.6886459539965 0.004745448008179665
5400.688033080769 0.004740065895020962
5401.687420207541 0.004735482856631279
5402.686807334315 0.004754464607685804
5403.686194461088 0.004842627327889204
5404.685581587861 0.004950324073433876
5405.684968714633 0.004974504001438618
5406.684355841407 0.004916083998978138
5407.68374296818 0.004833003971725702
5408.6831300949525 0.004822877701371908
5409.682517221725 0.004821660462766886
5410.681904348498 0.004781957250088453
5411.681291475272 0.004692318383604288
5412.680678602044 0.004630687180906534
5413.680065728817 0.004633755888789892
5414.67945285559 0.0046288915909826756
5415.678839982364 0.004621876869350672
5416.678227109136 0.004604659974575043
5417.677614235909 0.004593825899064541
5418.677001362682 0.004605459980666637
5419.676388489455 0.004626617766916752
5420.675775616228 0.004641728941351175
5421.675162743 0.004620357416570187
5422.674549869774 0.00462333345785737
5423.673936996547 0.004647598601877689
5424.67332412332 0.004652953706681728
5425.672711250092 0.0046205054968595505
5426.6720983768655 0.00457592261955142
5427.671485503639 0.004614879842847586
5428.670872630411 0.004715615883469582
5429.670259757184 0.0047969939187169075
5430.669646883957 0.004772505722939968
5431.669034010731 0.004703682381659746
5432.668421137503 0.00470579182729125
5433.667808264276 0.004747670143842697
5434.667195391049 0.0047582536935806274
5435.6665825178225 0.004714286420494318
5436.665969644595 0.004661319777369499
5437.665356771367 0.00460962625220418
5438.664743898141 0.004549119155853987
5439.664131024914 0.0044963485561311245
5440.663518151687 0.004502769559621811
5441.662905278459 0.004523035138845444
5442.662292405233 0.004425898659974337
5443.661679532006 0.004575524479150772
5444.6610666587785 0.004658337216824293
5445.660453785551 0.004761850461363792
5446.659840912324 0.004822690039873123
5447.659228039098 0.004798905458301306
5448.65861516587 0.004719953052699566
5449.658002292643 0.004573590587824583
5450.657389419416 0.004606360103935003
5451.65677654619 0.0046398150734603405
5452.656163672962 0.004677611868828535
5453.655550799735 0.004724013619124889
5454.654937926508 0.00477669108659029
5455.654325053281 0.004791458137333393
5456.653712180054 0.004716920666396618
5457.653099306826 0.0046164472587406635
5458.6524864336 0.004572586622089148
5459.651873560373 0.004608022049069405
5460.651260687146 0.00463450513780117
5461.650647813918 0.00465077580884099
5462.6500349406915 0.004679286852478981
5463.649422067465 0.004687960725277662
5464.648809194237 0.004649366717785597
5465.64819632101 0.004607274662703276
5466.647583447783 0.004598104394972324
5467.646970574557 0.0046005151234567165
5468.646357701329 0.004602654837071896
5469.645744828102 0.00461548613384366
5470.645131954875 0.0046523078344762325
5471.6445190816485 0.004634490702301264
5472.643906208421 0.004629895556718111
5473.643293335193 0.004701378755271435
5474.642680461967 0.004696286749094725
5475.64206758874 0.004754160530865192
5476.641454715513 0.004792624153196812
5477.640841842285 0.004744443576782942
5478.640228969059 0.004667254630476236
5479.639616095832 0.004632716532796621
5480.6390032226045 0.004675697069615126
5481.638390349377 0.004720388911664486
5482.63777747615 0.004712979309260845
5483.637164602924 0.004646230023354292
5484.636551729696 0.004598888102918863
5485.635938856469 0.0045631700195372105
5486.635325983242 0.004572464618831873
5487.634713110016 0.00462309829890728
5488.634100236788 0.00463023129850626
5489.633487363561 0.004599730484187603
5490.632874490334 0.004587517119944096
5491.632261617107 0.004585317801684141
5492.63164874388 0.004568550735712051
5493.631035870652 0.004563210532069206
5494.630422997426 0.004558917600661516
5495.629810124199 0.004555841442197561
5496.629197250972 0.0045877741649746895
5497.628584377744 0.00458255922421813
5498.6279715045175 0.00456208735704422
5499.627358631291 0.004538900218904018
5500.626745758063 0.004592454060912132
5501.626132884836 0.004630415700376034
5502.625520011609 0.004625353496521711
5503.624907138383 0.004616207908838987
5504.624294265155 0.0046060276217758656
5505.623681391928 0.004626400303095579
5506.623068518701 0.00463504483923316
5507.6224556454745 0.004592050798237324
5508.621842772247 0.004570550285279751
5509.621229899019 0.004588101524859667
5510.620617025793 0.004603889305144548
5511.620004152566 0.0046218265779316425
5512.619391279339 0.004655970260500908
5513.618778406111 0.004658294375985861
5514.618165532885 0.004624875262379646
5515.617552659658 0.004603314213454723
5516.6169397864305 0.004564149305224419
5517.616326913203 0.004508341196924448
5518.615714039976 0.0044684563763439655
5519.61510116675 0.004463498480618
5520.614488293522 0.004465410951524973
5521.613875420295 0.004483777564018965
5522.613262547068 0.004489239305257797
5523.612649673842 0.0044985199347138405
5524.612036800614 0.004524410702288151
5525.611423927387 0.004550578538328409
5526.61081105416 0.004578570835292339
5527.610198180933 0.004632305353879929
5528.609585307706 0.004640297498553991
5529.608972434478 0.004584887996315956
5530.608359561252 0.0045383768156170845
5531.607746688025 0.004520520102232695
5532.607133814798 0.004511238541454077
5533.60652094157 0.0045270053669810295
5534.6059080683435 0.004521803930401802
5535.605295195117 0.004505121614784002
5536.604682321889 0.004404740873724222
5537.604069448662 0.004471988417208195
5538.603456575435 0.004473197273910046
5539.602843702209 0.004438689909875393
5540.602230828981 0.004397450480610132
5541.601617955754 0.004414693918079138
5542.601005082527 0.004447993356734514
5543.6003922093005 0.004458682145923376
5544.599779336073 0.004455748945474625
5545.5991664628455 0.004448031075298786
5546.598553589619 0.004435064271092415
5547.597940716392 0.004426051862537861
5548.597327843165 0.004389807116240263
5549.596714969937 0.004372072406113148
5550.596102096711 0.004385430831462145
5551.595489223484 0.004392174072563648
5552.5948763502565 0.004407178144901991
5553.594263477029 0.004429840482771397
5554.593650603802 0.0044329226948320866
5555.593037730576 0.0044342768378555775
5556.592424857348 0.004437899217009544
5557.591811984121 0.0044244155287742615
5558.591199110894 0.004412978421896696
5559.590586237668 0.00440575648099184
5560.58997336444 0.004411596804857254
5561.589360491213 0.004437167663127184
5562.588747617986 0.004463572986423969
5563.588134744759 0.004472746979445219
5564.587521871532 0.004465790931135416
5565.586908998304 0.004475004505366087
5566.586296125078 0.004485483281314373
5567.585683251851 0.004482914227992296
5568.585070378624 0.004442015662789345
5569.584457505396 0.004337302874773741
5570.5838446321695 0.0038693598471581936
5571.583231758943 0.002575895981863141
5572.582618885715 0.0016594899352639914
5573.582006012488 0.001497267046943307
5574.581393139261 0.0015867511974647641
5575.580780266035 0.0020344494841992855
5576.580167392807 0.0033208439126610756
5577.57955451958 0.004212402272969484
5578.578941646353 0.004351820796728134
5579.5783287731265 0.004383495077490807
5580.577715899899 0.0044046868570148945
5581.5771030266715 0.004437052644789219
5582.576490153445 0.004434613976627588
5583.575877280218 0.004451047629117966
5584.575264406991 0.004468502476811409
5585.574651533763 0.0043890876695513725
5586.574038660537 0.004534036386758089
5587.57342578731 0.004633869044482708
5588.5728129140825 0.004643098916858435
5589.572200040855 0.004622374661266804
5590.571587167628 0.004565048962831497
5591.570974294402 0.004515673965215683
5592.570361421174 0.0045181456953287125
5593.569748547947 0.004530619829893112
5594.56913567472 0.004517081193625927
5595.568522801494 0.004464186728000641
5596.567909928266 0.004436675924807787
5597.567297055039 0.004474213346838951
5598.566684181812 0.004536251071840525
5599.566071308585 0.004556036088615656
5600.565458435358 0.004537574946880341
5601.56484556213 0.004527899902313948
5602.564232688904 0.004525625146925449
5603.563619815677 0.004494195803999901
5604.56300694245 0.0044305454939603806
5605.562394069222 0.004382839892059565
5606.5617811959955 0.004360253922641277
5607.561168322769 0.004357246216386557
5608.560555449541 0.004349566530436277
5609.559942576314 0.004363821353763342
5610.559329703087 0.00436681043356657
5611.558716829861 0.004361361265182495
5612.558103956633 0.004381384234875441
5613.557491083406 0.004426808562129736
5614.556878210179 0.004506188910454512
5615.5562653369525 0.004570065066218376
5616.555652463725 0.004543766379356384
5617.5550395904975 0.004475000314414501
5618.554426717271 0.004466996528208256
5619.553813844044 0.004453623201698065
5620.553200970817 0.004432631190866232
5621.552588097589 0.00442193727940321
5622.551975224363 0.004446183796972036
5623.551362351136 0.004508978687226772
5624.5507494779085 0.004517234396189451
5625.550136604681 0.004525814205408096
5626.549523731454 0.004483724944293499
5627.548910858228 0.004436413291841745
5628.548297985 0.004403663799166679
5629.547685111773 0.004374939016997814
5630.547072238546 0.004293991718441248
5631.54645936532 0.00434248149394989
5632.545846492092 0.0043816519901156425
5633.545233618865 0.0044006542302668095
5634.544620745638 0.0044154878705739975
5635.544007872411 0.004426140803843737
5636.543394999184 0.0044473763555288315
5637.542782125956 0.004463720601052046
5638.54216925273 0.004455628339201212
5639.541556379503 0.00433783233165741
5640.540943506276 0.004374755546450615
5641.540330633048 0.004466844256967306
5642.5397177598215 0.004454701207578182
5643.539104886595 0.004436178598552942
5644.538492013367 0.004421365913003683
5645.53787914014 0.00429282383993268
5646.537266266913 0.004265929106622934
5647.536653393687 0.0043457490392029285
5648.536040520459 0.004357159603387117
5649.535427647232 0.004393162205815315
5650.534814774005 0.0043784622102975845
5651.5342019007785 0.004371793009340763
5652.533589027551 0.004371443763375282
5653.5329761543235 0.004378035198897123
5654.532363281097 0.004423024598509073
5655.53175040787 0.00444205105304718
5656.531137534643 0.004455551039427519
5657.530524661415 0.004504967015236616
5658.529911788189 0.00454695476219058
5659.529298914962 0.004523120820522308
5660.5286860417345 0.004479168448597193
5661.528073168507 0.004471306689083576
5662.52746029528 0.004464170895516872
5663.526847422054 0.004452614579349756
5664.526234548826 0.004399753175675869
5665.525621675599 0.0043784379959106445
5666.525008802372 0.004393572919070721
5667.524395929146 0.004424385726451874
5668.523783055918 0.004414459224790335
5669.523170182691 0.004407100845128298
5670.522557309464 0.004391117952764034
5671.521944436237 0.004366278648376465
5672.52133156301 0.004323509056121111
5673.520718689782 0.004295591730624437
5674.520105816556 0.004300469532608986
5675.519492943329 0.004303718917071819
5676.518880070102 0.004294347018003464
5677.518267196874 0.004292347468435764
5678.517654323648 0.004303159192204475
5679.517041450421 0.004312031902372837
5680.516428577193 0.0043340520933270454
5681.515815703966 0.0043538776226341724
5682.515202830739 0.004395692143589258
5683.514589957513 0.004399431403726339
5684.513977084285 0.00437721936032176
5685.513364211058 0.004353456199169159
5686.512751337831 0.004361564293503761
5687.5121384646045 0.004387076012790203
5688.511525591377 0.004391432739794254
5689.5109127181495 0.00434643030166626
5690.510299844923 0.004303391091525555
5691.509686971696 0.004283665679395199
5692.509074098469 0.004276996944099665
5693.508461225241 0.004287262447178364
5694.507848352015 0.0043058451265096664
5695.507235478788 0.004325971473008394
5696.506622605561 0.0043370830826461315
5697.506009732333 0.004362182691693306
5698.505396859106 0.004394523799419403
5699.50478398588 0.004417965188622475
5700.504171112652 0.004443025682121515
5701.503558239425 0.004444560501724482
5702.502945366198 0.004428890533745289
5703.502332492972 0.004406006075441837
5704.501719619744 0.004385000094771385
5705.501106746517 0.004419711418449879
5706.50049387329 0.004455697722733021
5707.499881000063 0.0044877370819449425
5708.499268126836 0.004500079900026321
5709.498655253608 0.004486904013901949
5710.498042380382 0.004470413085073233
5711.497429507155 0.004459979012608528
5712.496816633928 0.004410471301525831
5713.4962037607 0.004357153084129095
5714.495590887474 0.004310230724513531
5715.494978014247 0.004299876280128956
5716.494365141019 0.004290191922336817
5717.493752267792 0.00428287498652935
5718.493139394565 0.004274137318134308
5719.492526521339 0.004264296498149633
5720.491913648111 0.004247578792273998
5721.491300774884 0.004229520447552204
5722.490687901657 0.004224719014018774
5723.4900750284305 0.004234896041452885
5724.489462155203 0.004237472079694271
5725.4888492819755 0.004250239115208387
5726.488236408749 0.004278089851140976
5727.487623535522 0.004291771445423365
5728.487010662295 0.004284043796360493
5729.486397789067 0.004263180308043957
5730.485784915841 0.0042858729138970375
5731.485172042614 0.004295851569622755
5732.484559169387 0.004273723345249891
5733.483946296159 0.004248887300491333
5734.483333422932 0.004238112363964319
5735.482720549706 0.0042463671416044235
5736.482107676478 0.004244647920131683
5737.481494803251 0.004255705047398806
5738.480881930024 0.004271042533218861
5739.480269056798 0.004277131985872984
5740.47965618357 0.004276964347809553
5741.479043310343 0.004268789663910866
5742.478430437116 0.0042757801711559296
5743.477817563889 0.004269168712198734
5744.477204690662 0.004242940805852413
5745.476591817434 0.0042284769006073475
5746.475978944208 0.004237752873450518
5747.475366070981 0.004266694188117981
5748.474753197754 0.00427334476262331
5749.474140324526 0.0042480952106416225
5750.4735274513 0.004237189888954163
5751.472914578073 0.004212598782032728
5752.472301704845 0.0042289793491363525
5753.471688831618 0.004331839270889759
5754.471075958391 0.004312135279178619
5755.470463085165 0.004267253912985325
5756.469850211937 0.004221869632601738
5757.46923733871 0.00421680323779583
5758.468624465483 0.004237743094563484
5759.4680115922565 0.004265232477337122
5760.467398719029 0.004289449192583561
5761.4667858458015 0.004327699076384306
5762.466172972575 0.004329672083258629
5763.465560099348 0.004285379778593779
5764.464947226121 0.004221057519316673
5765.464334352893 0.004211412742733955
5766.463721479667 0.00420596357434988
5767.46310860644 0.004210192710161209
5768.462495733213 0.004214712884277105
5769.461882859985 0.004240612965077162
5770.461269986758 0.0042573390528559685
5771.460657113532 0.0042719170451164246
5772.460044240304 0.004286679904907942
5773.459431367077 0.004320670384913683
5774.45881849385 0.00436136219650507
5775.458205620624 0.004408414009958506
5776.457592747396 0.004439099226146936
5777.456979874169 0.0044032814912498
5778.456367000942 0.004371515940874815
5779.455754127715 0.004360840655863285
5780.455141254488 0.004395035561174154
5781.45452838126 0.004429594147950411
5782.453915508034 0.004401502665132284
5783.453302634807 0.004390589892864227
5784.45268976158 0.004398598335683346
5785.452076888352 0.004385620821267366
5786.451464015126 0.004326240625232458
5787.450851141899 0.004286925308406353
5788.4502382686715 0.0042557730339467525
5789.449625395444 0.004239915870130062
5790.449012522217 0.004265842959284782
5791.448399648991 0.004286104813218117
5792.447786775763 0.004284716676920652
5793.447173902536 0.004193897824734449
5794.446561029309 0.0041507151909172535
5795.4459481560825 0.004182610660791397
5796.445335282855 0.004194437991827726
5797.4447224096275 0.004214227665215731
5798.444109536401 0.0041930582374334335
5799.443496663174 0.0041694240644574165
5800.442883789947 0.00414263503625989
5801.442270916719 0.004134179092943668
5802.441658043493 0.004150622524321079
5803.441045170266 0.004175845999270678
5804.440432297039 0.004204174969345331
5805.439819423811 0.004210923798382282
5806.4392065505845 0.00420739222317934
5807.438593677358 0.00419087428599596
5808.43798080413 0.004179057199507952
5809.437367930903 0.00417323550209403
5810.436755057676 0.004176599904894829
5811.43614218445 0.004173255525529385
5812.435529311222 0.004136848729103804
5813.434916437995 0.003994439262896776
5814.434303564768 0.0038848496042191982
